1712700750.579392 {'latitude': 51.211201667, 'longitude': 4.472593333}
1712700757.454053 {'latitude': 51.211198333, 'longitude': 4.472595}
1712700764.446683 {'latitude': 51.211196667, 'longitude': 4.472586667}
1712700771.235178 {'latitude': 51.211196667, 'longitude': 4.47259}
1712700782.465943 {'latitude': 51.211198333, 'longitude': 4.472603333}
1712700789.507092 {'latitude': 51.211195, 'longitude': 4.472605}
1712700796.373881 {'latitude': 51.211195, 'longitude': 4.472605}
1712700803.182778 {'latitude': 51.211198333, 'longitude': 4.472606667}
1712700810.17567 {'latitude': 51.211198333, 'longitude': 4.472606667}
1712700817.019876 {'latitude': 51.211201667, 'longitude': 4.472605}
1712700823.807975 {'latitude': 51.211203333, 'longitude': 4.472601667}
1712700830.866982 {'latitude': 51.211201667, 'longitude': 4.4726}
1712700837.777555 {'latitude': 51.211201667, 'longitude': 4.472598333}
1712700844.687589 {'latitude': 51.211201667, 'longitude': 4.472598333}
1712700851.489208 {'latitude': 51.211201667, 'longitude': 4.472598333}
1712700857.144398 {'latitude': 51.211201667, 'longitude': 4.472598333}
1712700864.05362 {'latitude': 51.211198333, 'longitude': 4.472598333}
1712700870.740403 {'latitude': 51.211196667, 'longitude': 4.472593333}
1712700877.584964 {'latitude': 51.211196667, 'longitude': 4.472593333}
1712700884.637814 {'latitude': 51.211193333, 'longitude': 4.472596667}
1712700891.447021 {'latitude': 51.21119, 'longitude': 4.472596667}
1712700898.375335 {'latitude': 51.211188333, 'longitude': 4.472606667}
1712700905.268826 {'latitude': 51.211188333, 'longitude': 4.472616667}
1712700912.134086 {'latitude': 51.211188333, 'longitude': 4.47262}
1712700919.135851 {'latitude': 51.211181667, 'longitude': 4.472628333}
1712700926.081237 {'latitude': 51.211176667, 'longitude': 4.47264}
1712700932.872442 {'latitude': 51.211176667, 'longitude': 4.47264}
1712700937.084398 {'latitude': 51.211176667, 'longitude': 4.47264}
1712700943.86903 {'latitude': 51.211176667, 'longitude': 4.47264}
1712700950.616898 {'latitude': 51.211178333, 'longitude': 4.472641667}
1712700957.494948 {'latitude': 51.21118, 'longitude': 4.472643333}
1712700964.371556 {'latitude': 51.21118, 'longitude': 4.472643333}
1712700971.085554 {'latitude': 51.211178333, 'longitude': 4.472641667}
1712700977.891156 {'latitude': 51.211178333, 'longitude': 4.472643333}
1712700984.719007 {'latitude': 51.21118, 'longitude': 4.472641667}
1712700991.624764 {'latitude': 51.21118, 'longitude': 4.47264}
1712700998.582186 {'latitude': 51.21118, 'longitude': 4.47264}
1712701005.396098 {'latitude': 51.21118, 'longitude': 4.47264}
1712701012.275589 {'latitude': 51.21118, 'longitude': 4.47264}
1712701023.001243 {'latitude': 51.21118, 'longitude': 4.47264}
1712701029.999984 {'latitude': 51.21118, 'longitude': 4.472641667}
1712701036.822634 {'latitude': 51.211178333, 'longitude': 4.472651667}
1712701043.779508 {'latitude': 51.211178333, 'longitude': 4.472653333}
1712701050.609558 {'latitude': 51.21118, 'longitude': 4.472651667}
1712701057.501581 {'latitude': 51.21118, 'longitude': 4.472651667}
1712701064.50458 {'latitude': 51.211178333, 'longitude': 4.472653333}
1712701071.487539 {'latitude': 51.211176667, 'longitude': 4.472656667}
1712701078.411096 {'latitude': 51.211176667, 'longitude': 4.472656667}
1712701085.299947 {'latitude': 51.211175, 'longitude': 4.472658333}
1712701092.163961 {'latitude': 51.211175, 'longitude': 4.472658333}
1712701099.093511 {'latitude': 51.211175, 'longitude': 4.472658333}
1712701105.981475 {'latitude': 51.211175, 'longitude': 4.472658333}
1712701112.891064 {'latitude': 51.211175, 'longitude': 4.472658333}
1712701119.799955 {'latitude': 51.211175, 'longitude': 4.472658333}
1712701126.769259 {'latitude': 51.211175, 'longitude': 4.472656667}
1712701133.795217 {'latitude': 51.211178333, 'longitude': 4.472653333}
1712701140.623946 {'latitude': 51.211178333, 'longitude': 4.472653333}
1712701147.52102 {'latitude': 51.211178333, 'longitude': 4.472653333}
1712701154.609253 {'latitude': 51.211176667, 'longitude': 4.472656667}
1712701161.576615 {'latitude': 51.211175, 'longitude': 4.472656667}
1712701168.582048 {'latitude': 51.211173333, 'longitude': 4.472653333}
1712701174.962404 {'latitude': 51.211168333, 'longitude': 4.47265}
1712701180.181613 {'latitude': 51.211165, 'longitude': 4.472645}
1712701186.979576 {'latitude': 51.211165, 'longitude': 4.472645}
1712701193.662197 {'latitude': 51.211165, 'longitude': 4.472645}
1712701200.416367 {'latitude': 51.211165, 'longitude': 4.472643333}
1712701207.210141 {'latitude': 51.211168333, 'longitude': 4.472636667}
1712701214.076926 {'latitude': 51.211168333, 'longitude': 4.472636667}
1712701220.875315 {'latitude': 51.211168333, 'longitude': 4.47265}
1712701227.7138 {'latitude': 51.211168333, 'longitude': 4.472648333}
1712701234.585573 {'latitude': 51.211168333, 'longitude': 4.472645}
1712701241.309917 {'latitude': 51.211166667, 'longitude': 4.47265}
1712701248.125903 {'latitude': 51.211166667, 'longitude': 4.472653333}
1712701254.933575 {'latitude': 51.211165, 'longitude': 4.472651667}
1712701261.865679 {'latitude': 51.211166667, 'longitude': 4.47265}
1712701268.76002 {'latitude': 51.21117, 'longitude': 4.472643333}
1712701275.580549 {'latitude': 51.211175, 'longitude': 4.47264}
1712701282.40016 {'latitude': 51.211175, 'longitude': 4.47264}
1712701289.370649 {'latitude': 51.211176667, 'longitude': 4.472623333}
1712701295.999242 {'latitude': 51.21118, 'longitude': 4.472611667}
1712701302.769363 {'latitude': 51.211188333, 'longitude': 4.472608333}
1712701309.668497 {'latitude': 51.21119, 'longitude': 4.472618333}
1712701316.40983 {'latitude': 51.211193333, 'longitude': 4.47263}
1712701323.486811 {'latitude': 51.211191667, 'longitude': 4.472633333}
1712701330.362962 {'latitude': 51.211183333, 'longitude': 4.47263}
1712701340.788691 {'latitude': 51.211178333, 'longitude': 4.472628333}
1712701347.773595 {'latitude': 51.211176667, 'longitude': 4.472625}
1712701354.615471 {'latitude': 51.211171667, 'longitude': 4.472625}
1712701361.524787 {'latitude': 51.211171667, 'longitude': 4.472625}
1712701368.522807 {'latitude': 51.21117, 'longitude': 4.472635}
1712701375.512863 {'latitude': 51.211168333, 'longitude': 4.472631667}
1712701382.377754 {'latitude': 51.211168333, 'longitude': 4.47263}
1712701389.521939 {'latitude': 51.211163333, 'longitude': 4.472625}
1712701396.574423 {'latitude': 51.211156667, 'longitude': 4.472615}
1712701403.483715 {'latitude': 51.211153333, 'longitude': 4.472606667}
1712701410.466058 {'latitude': 51.211153333, 'longitude': 4.472608333}
1712701416.364322 {'latitude': 51.211156667, 'longitude': 4.472611667}
1712701423.071657 {'latitude': 51.21116, 'longitude': 4.472611667}
1712701429.981964 {'latitude': 51.211161667, 'longitude': 4.472616667}
1712701436.725505 {'latitude': 51.211161667, 'longitude': 4.472625}
1712701443.754735 {'latitude': 51.21116, 'longitude': 4.47263}
1712701450.679834 {'latitude': 51.211158333, 'longitude': 4.47264}
1712701457.634493 {'latitude': 51.211153333, 'longitude': 4.472643333}
1712701464.736875 {'latitude': 51.211151667, 'longitude': 4.472638333}
1712701471.587609 {'latitude': 51.211148333, 'longitude': 4.47263}
1712701478.545905 {'latitude': 51.21115, 'longitude': 4.472625}
1712701485.523645 {'latitude': 51.211153333, 'longitude': 4.47262}
1712701492.571035 {'latitude': 51.211158333, 'longitude': 4.472625}
1712701497.224866 {'latitude': 51.211158333, 'longitude': 4.472626667}
1712701504.010429 {'latitude': 51.211158333, 'longitude': 4.472621667}
1712701510.857421 {'latitude': 51.211163333, 'longitude': 4.472621667}
1712701517.721254 {'latitude': 51.21117, 'longitude': 4.472625}
1712701524.616056 {'latitude': 51.211171667, 'longitude': 4.472626667}
1712701531.681566 {'latitude': 51.21117, 'longitude': 4.472623333}
1712701538.584805 {'latitude': 51.211168333, 'longitude': 4.472628333}
1712701545.478894 {'latitude': 51.211166667, 'longitude': 4.472631667}
1712701552.394435 {'latitude': 51.211165, 'longitude': 4.472638333}
1712701559.186924 {'latitude': 51.211161667, 'longitude': 4.47264}
1712701566.181908 {'latitude': 51.211163333, 'longitude': 4.472646667}
1712701573.005033 {'latitude': 51.211163333, 'longitude': 4.472641667}
1712701582.911689 {'latitude': 51.211165, 'longitude': 4.47263}
1712701589.79037 {'latitude': 51.211166667, 'longitude': 4.472626667}
1712701596.578019 {'latitude': 51.211168333, 'longitude': 4.4726}
1712701603.421373 {'latitude': 51.211168333, 'longitude': 4.472595}
1712701610.417565 {'latitude': 51.211168333, 'longitude': 4.472595}
1712701617.311229 {'latitude': 51.211168333, 'longitude': 4.472595}
1712701624.319108 {'latitude': 51.211168333, 'longitude': 4.472595}
1712701631.296106 {'latitude': 51.21117, 'longitude': 4.472596667}
1712701638.167588 {'latitude': 51.211171667, 'longitude': 4.472603333}
1712701645.123371 {'latitude': 51.211171667, 'longitude': 4.472603333}
1712701652.121668 {'latitude': 51.211171667, 'longitude': 4.472603333}
1712701657.524164 {'latitude': 51.211171667, 'longitude': 4.472603333}
1712701664.515647 {'latitude': 51.211171667, 'longitude': 4.472608333}
1712701671.381523 {'latitude': 51.211173333, 'longitude': 4.472616667}
1712701678.405328 {'latitude': 51.211173333, 'longitude': 4.472616667}
1712701685.340184 {'latitude': 51.211173333, 'longitude': 4.472616667}
1712701692.145649 {'latitude': 51.211176667, 'longitude': 4.472616667}
1712701698.762742 {'latitude': 51.211176667, 'longitude': 4.472615}
1712701705.599506 {'latitude': 51.211178333, 'longitude': 4.472611667}
1712701712.300943 {'latitude': 51.211183333, 'longitude': 4.472611667}
1712701719.159888 {'latitude': 51.211188333, 'longitude': 4.472608333}
1712701726.06065 {'latitude': 51.21119, 'longitude': 4.472605}
1712701732.901033 {'latitude': 51.211191667, 'longitude': 4.472596667}
1712701739.725467 {'latitude': 51.211185, 'longitude': 4.472598333}
1712701746.69059 {'latitude': 51.211178333, 'longitude': 4.472603333}
1712701753.411892 {'latitude': 51.211176667, 'longitude': 4.472605}
1712701760.266138 {'latitude': 51.211178333, 'longitude': 4.472616667}
1712701767.288302 {'latitude': 51.211178333, 'longitude': 4.47263}
1712701774.310447 {'latitude': 51.211183333, 'longitude': 4.472646667}
1712701781.215627 {'latitude': 51.21119, 'longitude': 4.472658333}
1712701788.272391 {'latitude': 51.21119, 'longitude': 4.472661667}
1712701794.915081 {'latitude': 51.211191667, 'longitude': 4.472661667}
1712701801.81309 {'latitude': 51.211185, 'longitude': 4.47266}
1712701808.740184 {'latitude': 51.211181667, 'longitude': 4.47266}
1712701817.744871 {'latitude': 51.211181667, 'longitude': 4.472655}
1712701824.543211 {'latitude': 51.211181667, 'longitude': 4.472653333}
1712701831.274427 {'latitude': 51.21118, 'longitude': 4.472651667}
1712701838.247517 {'latitude': 51.21118, 'longitude': 4.472651667}
1712701845.080439 {'latitude': 51.211178333, 'longitude': 4.472651667}
1712701852.075524 {'latitude': 51.21118, 'longitude': 4.472651667}
1712701859.027606 {'latitude': 51.21118, 'longitude': 4.472656667}
1712701865.959186 {'latitude': 51.211178333, 'longitude': 4.47266}
1712701872.938502 {'latitude': 51.211178333, 'longitude': 4.47266}
1712701879.82921 {'latitude': 51.211178333, 'longitude': 4.472661667}
1712701886.767462 {'latitude': 51.211178333, 'longitude': 4.472668333}
1712701894.514685 {'latitude': 51.21118, 'longitude': 4.472676667}
1712701902.901425 {'latitude': 51.211181667, 'longitude': 4.47268}
1712701909.88251 {'latitude': 51.211181667, 'longitude': 4.47268}
1712701916.802301 {'latitude': 51.211181667, 'longitude': 4.47268}
1712701923.82128 {'latitude': 51.211181667, 'longitude': 4.472678333}
1712701930.685486 {'latitude': 51.211178333, 'longitude': 4.472673333}
1712701937.70388 {'latitude': 51.211178333, 'longitude': 4.472671667}
1712701944.692943 {'latitude': 51.21118, 'longitude': 4.47266}
1712701951.670781 {'latitude': 51.211181667, 'longitude': 4.472661667}
1712701958.592818 {'latitude': 51.211186667, 'longitude': 4.472656667}
1712701965.586617 {'latitude': 51.211186667, 'longitude': 4.472653333}
1712701972.665728 {'latitude': 51.211183333, 'longitude': 4.472638333}
1712701977.37283 {'latitude': 51.211183333, 'longitude': 4.472626667}
1712701984.173597 {'latitude': 51.211183333, 'longitude': 4.472625}
1712701991.002607 {'latitude': 51.211183333, 'longitude': 4.472625}
1712701997.906448 {'latitude': 51.211183333, 'longitude': 4.472625}
1712702004.70725 {'latitude': 51.211185, 'longitude': 4.472618333}
1712702011.660155 {'latitude': 51.211186667, 'longitude': 4.472618333}
1712702018.507027 {'latitude': 51.211186667, 'longitude': 4.47262}
1712702025.262191 {'latitude': 51.211188333, 'longitude': 4.472616667}
1712702032.097876 {'latitude': 51.211188333, 'longitude': 4.472616667}
1712702039.074066 {'latitude': 51.211188333, 'longitude': 4.472616667}
1712702045.900853 {'latitude': 51.211188333, 'longitude': 4.472616667}
1712702052.800001 {'latitude': 51.211188333, 'longitude': 4.472623333}
1712702059.672023 {'latitude': 51.211188333, 'longitude': 4.472621667}
1712702066.324202 {'latitude': 51.211186667, 'longitude': 4.472618333}
1712702073.200615 {'latitude': 51.211188333, 'longitude': 4.472606667}
1712702080.193935 {'latitude': 51.211188333, 'longitude': 4.472598333}
1712702087.074451 {'latitude': 51.211188333, 'longitude': 4.472598333}
1712702093.993761 {'latitude': 51.211188333, 'longitude': 4.472598333}
1712702100.872728 {'latitude': 51.211188333, 'longitude': 4.4726}
1712702107.630201 {'latitude': 51.211193333, 'longitude': 4.472605}
1712702114.509503 {'latitude': 51.211195, 'longitude': 4.472605}
1712702121.419579 {'latitude': 51.211198333, 'longitude': 4.472601667}
1712702128.363412 {'latitude': 51.211198333, 'longitude': 4.472601667}
1712702137.958026 {'latitude': 51.211191667, 'longitude': 4.4726}
1712702144.741335 {'latitude': 51.21119, 'longitude': 4.472601667}
1712702151.625209 {'latitude': 51.211183333, 'longitude': 4.472616667}
1712702158.571164 {'latitude': 51.211171667, 'longitude': 4.472635}
1712702165.573815 {'latitude': 51.21117, 'longitude': 4.472638333}
1712702172.485504 {'latitude': 51.21117, 'longitude': 4.472638333}
1712702179.461033 {'latitude': 51.21117, 'longitude': 4.47264}
1712702186.37029 {'latitude': 51.211168333, 'longitude': 4.472648333}
1712702193.335086 {'latitude': 51.211168333, 'longitude': 4.472648333}
1712702200.261491 {'latitude': 51.211168333, 'longitude': 4.47265}
1712702207.135477 {'latitude': 51.211168333, 'longitude': 4.47265}
1712702213.92614 {'latitude': 51.211168333, 'longitude': 4.47265}
1712702218.015863 {'latitude': 51.211168333, 'longitude': 4.47265}
1712702224.917204 {'latitude': 51.211168333, 'longitude': 4.47265}
1712702231.805588 {'latitude': 51.211171667, 'longitude': 4.472656667}
1712702238.56272 {'latitude': 51.211165, 'longitude': 4.472673333}
1712702245.46443 {'latitude': 51.211156667, 'longitude': 4.472678333}
1712702252.390527 {'latitude': 51.211153333, 'longitude': 4.47268}
1712702259.107633 {'latitude': 51.211158333, 'longitude': 4.472676667}
1712702265.880174 {'latitude': 51.211163333, 'longitude': 4.472673333}
1712702272.689161 {'latitude': 51.211168333, 'longitude': 4.472668333}
1712702279.405904 {'latitude': 51.211171667, 'longitude': 4.472663333}
1712702286.271319 {'latitude': 51.211171667, 'longitude': 4.472665}
1712702292.911111 {'latitude': 51.211171667, 'longitude': 4.472663333}
1712702303.097254 {'latitude': 51.211171667, 'longitude': 4.472668333}
1712702310.099205 {'latitude': 51.211173333, 'longitude': 4.472676667}
1712702317.167666 {'latitude': 51.211173333, 'longitude': 4.472676667}
1712702323.915268 {'latitude': 51.211175, 'longitude': 4.472676667}
1712702331.091479 {'latitude': 51.21118, 'longitude': 4.47267}
1712702338.180125 {'latitude': 51.211186667, 'longitude': 4.472661667}
1712702345.195124 {'latitude': 51.211193333, 'longitude': 4.472656667}
1712702352.098058 {'latitude': 51.211193333, 'longitude': 4.47265}
1712702359.186295 {'latitude': 51.211186667, 'longitude': 4.472643333}
1712702366.175701 {'latitude': 51.211178333, 'longitude': 4.47266}
1712702373.225552 {'latitude': 51.211171667, 'longitude': 4.472655}
1712702380.38167 {'latitude': 51.211168333, 'longitude': 4.472656667}
1712702387.386067 {'latitude': 51.211168333, 'longitude': 4.472656667}
1712702394.489176 {'latitude': 51.211168333, 'longitude': 4.472656667}
1712702401.623655 {'latitude': 51.21117, 'longitude': 4.472656667}
1712702408.611471 {'latitude': 51.21118, 'longitude': 4.472656667}
1712702415.573769 {'latitude': 51.211181667, 'longitude': 4.472656667}
1712702422.584267 {'latitude': 51.211183333, 'longitude': 4.47265}
1712702429.482487 {'latitude': 51.21119, 'longitude': 4.472638333}
1712702436.382629 {'latitude': 51.2112, 'longitude': 4.472623333}
1712702443.393536 {'latitude': 51.211205, 'longitude': 4.472625}
1712702450.394619 {'latitude': 51.211205, 'longitude': 4.472625}
1712702456.296986 {'latitude': 51.211208333, 'longitude': 4.472628333}
1712702463.142798 {'latitude': 51.211213333, 'longitude': 4.472633333}
1712702470.153439 {'latitude': 51.211218333, 'longitude': 4.472646667}
1712702476.961072 {'latitude': 51.211218333, 'longitude': 4.472653333}
1712702483.871054 {'latitude': 51.211218333, 'longitude': 4.472653333}
